id,tweet,time,description
1229874462465630213,Coronavirus conspiracy theories already flying around. Interesting....,2020-02-18 21:04:56,I IDENTIFY WITH CHRIST ONLY🇳🇬|IGBO|bioscientist| Fashion designer|Entrepreneur
1229875521175068683,"RT @MrOdanz: ""I strongly believe coronavirus is caused by corruption"" - Magu, EFCC acting chairman.

Please where do we get these kind of p…",2020-02-18 21:09:08,L.P. Free thinker. Ineffable sometimes. Live and Let live.
1229875743745769473,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 21:10:01,
1229874049439993856,"RT @PDChina: Rising over 40 meters, the colorful Feihong Pagoda at Guangsheng Temple in N China’s Shanxi Province has witnessed 1,500 years…",2020-02-18 21:03:17,Politics and Economics
1229874486503100417,"RT @AndrewSErickson: #BreakingNews

""US designates 5 #Chinese #state #media outlets as official government entities""

https://t.co/1xx9F7wi…",2020-02-18 21:05:02,Retweet #China // #BOT // Retweets aren't endorsements
1229875370754592768,"RT @DrJitendraSingh: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramo…",2020-02-18 21:08:33,
1229873403441664006,"RT @douseewhateyec7: New York Times #1 Bestseller you say? Published in May 10, 1981 by Dean Koontz predicting #Coronavirus #Corona #Covid_…",2020-02-18 21:00:43,
1229875767863119875,RT @Southcom: In-Depth: Watch Part 1 of #SOUTHCOM Commander Adm. Craig Faller's interview w/ @CBSMiami's @DeFede that aired this weekend. T…,2020-02-18 21:10:07,Anticomunista
1229873460597448704,"RT @CarinZissis: Each day 10 women are murdered in Mexico. https://t.co/Cqp7XGeKZT

The morning after 7-year-old Fátima's body was found, A…",2020-02-18 21:00:57,no pasa nada oiga jaja
1229873865666547713,"RT @PDChina: #Russia will close its border to Chinese citizens from Feb. 20 amid #COVID19 epidemic, said an order signed by Russian Prime M…",2020-02-18 21:02:34,
1229875282452058112,This is an unprecedented virus outbreak in modern times and is putting never before seen pressures on supply chains… https://t.co/1VjLKp9qqc,2020-02-18 21:08:11,"Husband,2 kids.Real estate,construction,pilot. ATLUTD FoundingMember,FSU.Guard your heart above all else, for it determines the course of your life Proverbs4:23"
1229875692323721219,RT @francesweetman: I see that after an extensive search we've finally found King Boomer,2020-02-18 21:09:49,"Not a liberal, definitely a triggered snowflake. Labour member, democratic socialist & Pro-EU. 🇪🇺 (He/Him)"
1229874192293732352,"RT @citizentvkenya: Coronavirus scare:

Chinese national quarantined over coronavirus fears in Kitui County. He works with firm constructin…",2020-02-18 21:03:52,black
1229874729357430784,RT @atensnut: Could the Coronavirus have originated in a bio weapons research facility in Wuhan?  Very possibly. Sen. Tom Cotton was right.…,2020-02-18 21:06:00,PISSED off INFJ Blessed Empath 👽 Kuiper Belt  ❤️ our 🇺🇸  DoItQ! 🇺🇸 We need VoterID #Trump2020 #ShatterTheMatrix #AgainstAllPedophiles  #SaveTheChildren
1229875551403376641,Coronavirus impact on tech industry https://t.co/jAhIsWk3VM https://t.co/FVDdqarbQt,2020-02-18 21:09:16,The Place Where You Can Learn And Earn From Internet With Top SEO Tools And Techniques.
1229874350381129729,Were they Ivanka's voting machines from China? https://t.co/3gezRR4xxZ https://t.co/JIXfduWOEh,2020-02-18 21:04:29,"#BidenHarris Mom of 4 terrific young adults, 2 in our military. Married to a fabulous hard working man! VOTE BLUE! #ProudResisterSister No lists please!"
1229873613949538304,"RT @Chydee: When I saw it, I also thought it was click bait, but behold your chairman saying corruption is the cause of the corona virus. h…",2020-02-18 21:01:34,Med Student 📚💉 @Arsenal ❤️
1229875289133588481,RT @W7VOA: #Russia reportedly banning #China citizens from entering the country due to #coronavirus.,2020-02-18 21:08:13,A Private Speculator
1229875525646241793,@CarliLloyd It’s the China Town bus with wings,2020-02-18 21:09:09,"Unique, Handmade, Beautiful items to wear and to share 🍋🍃💛✨💛🍃🍋 https://t.co/JtCOoZy3Vr https://t.co/mIKathRVT5"
1229875031385235456,RT @LetaHong: I am one of the many women Mike Bloomberg’s company tried to silence through nondisclosure agreements. My story for @theinter…,2020-02-18 21:07:12,"Mother, Nana. Jesus saved and Southern raised. Father was a MS. State Trooper. SEC sports! Cubs!!! #MAGA #Trump2020 #BacktheBlue"
1229874927588847616,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 21:06:47,22 | He/Him | Video Games | Anime | All-Around nerd | Submissive of @EnvyVanish
1229875558202454017,"RT @iykimo: People actually clapped when Magu said 'I believe strongly that even Coronavirus is caused by corruption'

Ndi ala 
LOOOOOOOOOO…",2020-02-18 21:09:17,
1229874404890464257,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 21:04:42,leo sun // scorpio moon // sagittarius rising
1229875766055374851,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 21:10:07,05.22.16 👼🏼 March 28 2019🌎💙
1229875278203281411,RT @ProfMJCleveland: There's more evidence now that coronavirus originated and escaped from a Chinese lab than there was evidence in 2016 t…,2020-02-18 21:08:10,🖐#RedHandPatriots #RedHand 🇺🇸 #Conservative and ⛪ #Christian. Political idealist. 🇺🇸 #maga 🏁 #tcot 🔫 #2a #kag #ProLife #ARIELSARMY
1229875260008390656,"RT @Kofikrompharma: The New #Coronavirus 2019, All you need to know and how to protect yourself. #Kofikrom Pharmacy Cares!! https://t.co/Io…",2020-02-18 21:08:06,"An accountant 
Bernardosei33@yahoo.com"
1229875681955205120,RT @NellieNxiii: Mark worked with Esquire 时尚先生 to donate for Wuhan Coronavirus Outbreak. The donation is for purchase medical equipment. Ma…,2020-02-18 21:09:47,"Ahgase Only💚!
GOT7💚
JJP🌴🍑
JUS2🌴🐜
instagram : Deff.jae1




















































Ahgase KEEP STREAMING GOT7 NOT BY THE MOON M/V⬇"
1229875672794959872,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 21:09:45,"🔥ANTI-FASCIST SOCIALIST🔥
💖RADICALIZE YOURSELF💖
poet by choice, lesbian by birth 🌈"
1229873597608579073,RT @Adunni_Achebe: Lmaoooo who did we offend abeg???,2020-02-18 21:01:30,"Interesting and Cool. #Workaholic ♥️ #Football #Barcelona #Arsenal, #Messi , #Music and #Movies #AfricaBeauty #NaijaQueen #EdoBabe #OneLuvAfrica"
1229874842964504576,"RT @RitaPanahi: ‘He was being paid $50,000 per month by the Chinese university and given $1.5 million to establish a nanoscience research l…",2020-02-18 21:06:27,"🗽Fascinated with world markets, stock charts & politics. Ready for the orange jumpsuit perp walks🗽#WWG1WGA #KAG #FlynnFighters  #SavetheChildren #NoCorruption"
1229873307090112513,"@thecableng @officialEFCC Your Excellency
Corruption is the biggest strategy to human kind
Your Excellency
Corrupti… https://t.co/o9mTqK9QGh",2020-02-18 21:00:21,"footballer, writer, dramatist"
1229875318934163460,"RT @GodwinWovenu: Chinese scientists says COVID-19/coronavirus could have originated from a government laboratory. 
#Coronavirus https://t.…",2020-02-18 21:08:20,Software Engineer
1229874525774499846,RT @jacobinmag: The response to the coronavirus shows that neither the US nor the world is ready for a global pandemic. We desperately need…,2020-02-18 21:05:11,Musicothérapeute chez @AssoEchos
1229874891161243649,RT @NickKristof: A new leak from China shows that Muslims are thrown into internment camps in Xinjiang for wearing a veil or even for mista…,2020-02-18 21:06:38,Arsenal and other sorts of malayacni.
1229875679862366213,RT @MichaelCoudrey: BREAKING: Many leading Chinese scientists are starting to speak out and say COVID-19 (coronavirus) originated at a gove…,2020-02-18 21:09:46,|Omnia Vincit Labor| Low Key Guy.
1229875188478566400,"RT @RichardGowan1: I talk to @StephaneBussard about the the dangers of a ""bipolar dynamic"" emerging between #China and the #USA  at the #Un…",2020-02-18 21:07:49,✍️
1229873471435542528,A hospital director who helped lead the fight against #China's new #virus has become one of its victims https://t.co/SUv0YnE4It,2020-02-18 21:01:00,"The best local news in Austin, Round Rock, and all of Central Texas! Share your pics using #KVUE."
1229875631380402176,"RT @gopoundsand1234: WAKE UP 
           AMERICA 🇺🇲
THIS IS SOCIALISM/ COMMUNISM 
#CommunismKills 
#Evil 
#Truth 
DEMOCRATS WANT THIS

Chin…",2020-02-18 21:09:35,"✝️Christian 📍Conservative 
🇺🇸MAGA 🇺🇸Trump 🇺🇸Flynn           
📍Constitution 
📍Teacher ▪️Music ▪️Arts 
Also on Parler @SpringHarbinge"
1229874506778497030,"RT @arabnewspk: The worst #locust outbreak that parts of East #Africa have seen in 70 years has reached #SouthSudan, a country where roughl…",2020-02-18 21:05:07,"official Twitter account of  |#junubiin|   |#SouthSudan _ese|  |On Focus| | #SSOT #SSD | #Junubin | [Latest News Updates Education ,health ,politics and sports]"
1229875274667503621,@WHO @WHOWPRO @WHOSEARO @WHO_Europe @WHOEMRO @WHOAFRO @pahowho You have no need to worry about the money they are g… https://t.co/a9ob6GJrm2,2020-02-18 21:08:10,"Live in UK, love children and animals. Retired professional"
1229873369144811520,Nigeria’s head of anti corruption body said Coronavirus is caused by corruption live on national TV. Who did we offend pls 😭😭😭,2020-02-18 21:00:35,Engineer. MNSE. COREN. Liverpool. Lakers.
1229874483483246592,RT @kiIIthelove: you're telling me jisoo probably didn't get to serve like this again because burberry decided to uninvite asian celebritie…,2020-02-18 21:05:01,life’s good when you stan the most talented people
1229875522982809601,RT @maddow: “the result of a chaotic chain of events that put virus-stricken passengers on flights with other evacuees...” https://t.co/T3p…,2020-02-18 21:09:09,"Believer/Advocate for Fairness,Equality,Respect,Justice/God-For holding Truth to Power-Love my Mutts 🐾 11/3/20 we #EndTheNightmare #Justice #Resist"
1229874706930642947,RT @kiIIthelove: you're telling me jisoo probably didn't get to serve like this again because burberry decided to uninvite asian celebritie…,2020-02-18 21:05:54,the wikipedia of groups you don't stan 🧠 Dinosaur K-Pop stan 🦖🦕 she/her 🌷 fanacc
1229875614368387072,"RT @AFP: Reaction to death of elderly man on the streets of #Wuhan highlights fear pervading the epicentre of #coronarvirus 

https://t.co/…",2020-02-18 21:09:31,"I had tweeted 167K, 156K AND 532K Tweets on 3 accts. Suspended 3X. No idea why! : (   https://t.co/3qlXjT5peU, Parler- @seekandfind, Jesus, Trump, LivePD, MLB, NFL"
1229873935937949698,"RT @GracieNunyabiz: We KNOW when #HIV was at worse, ppl intentionally infected others. Now w/ #Coronavirus, we see same happening again in…",2020-02-18 21:02:50,"MAGA, Relentless Support for @realdonaldtrump, Followed by @GenFlynn, #SaveTheChildren, #RevTn, NO LISTS, NO DMs, NO Private Accounts"
1229873878626951169,RT @LetaHong: I am one of the many women Mike Bloomberg’s company tried to silence through nondisclosure agreements. My story for @theinter…,2020-02-18 21:02:37,"Socialist. Elect leftists down ballot w/o electoralism. Support mass politics. Mutual aid & organizing is the way to go.
ACAB/Abolish Police & Prisons/BLM"
1229878086046494720,"RT @thecableng: VIDEO: I strongly believe #coronavirus is caused by corruption, says #Magu, acting chairman of @officialEFCC | TheCable htt…",2020-02-18 21:19:20,Brother From Anada Mada @c_cliveponyane / @_kele_tebza @kele_tebz @kele_tebza_ (DM for PROMO) @fcBarcelona/ @LFC/ #GameOfThrones  @PSG_English #VaalTwitter
1229877416123723776,"RT @Coloradocrest: No, the coronavirus did not originate in a Chinese lab. 
Current patent proprietary owner is Pirbright (Bill &amp; Melinda G…",2020-02-18 21:16:40,"Author, mother, activist, Native Coloradan. Stands against human trafficking, corruption and haters."
1229877264612913152,Foreign central bans have sold US Treasuries for the last 16 months straight... - #zerohedge https://t.co/7j0LWl73sj,2020-02-18 21:16:04,"Tweets market, macro, geo-political risk and contrarian opinions from https://t.co/eeMlIHdsem. Not affiliated to https://t.co/eeMlIHdsem (Links≠Endorsement)."
1229877612727721986,"Coronavirus update: Apple, other businesses feel virus' chill: 'I think we're starting to worry' -… https://t.co/P3mNJLY3yI",2020-02-18 21:17:27,All Latest News From USA - No Ads
1229877154252492809,RT @_africanprodigy: I hope this gives people an indication of what’s going to happen when things on earth really hit the fan,2020-02-18 21:15:38,he/they
1229878466658684930,I tot the caption/headline was misleading but........ See for yourself https://t.co/eSBKZWXZwB,2020-02-18 21:20:51,contemplatively nice.
1229878180992966661,"RT @Upyourjunker1: Dead bodies all over #Wuhan #coronaviruschina 

Can we believe a word that China is saying? 

 https://t.co/ZmODtMN1p8",2020-02-18 21:19:43,I believe!
1229877022232600578,RT @HouseForeignGOP: “Disturbed by the latest reports detailing the #CCP’s systemic repression of the Uighurs. The CCP must be held account…,2020-02-18 21:15:06,"家庭煮婦，香港媽媽，支持自由、民主、人權、法治，願所有好人一生都平安🙏🤝🙇💪 I'm a Hongkonger, a mother fighting for freedom, humanity, human right & rule of law."
1229877937912123393,"RT @AndrewPollackFL: This is the exact video China doesn’t want to get out.

Why did they wait OVER a month to notify the World Health Orga…",2020-02-18 21:18:45,"#MAGA #GoTRUMP 1000% #CONSERVATIVE #ProGod #ProLife #ProGun #QAnon #WWG1WGA #ElMuroDeOccidente Yo Facha, tú fachas, todos fachamos"
1229877039437664263,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 21:15:10,23♊⚢
1229877234997059584,#pubrooms supporting great British Pubs :) RT @RockCheetah: Politically Infectious: Does coronavirus pose a threat… https://t.co/Beb0QGOqG0,2020-02-18 21:15:57,"Journalist and writer for traditional British Pubs, bars and Inns with Rooms and Functions Rooms"
1229878498480861184,RT @nytimes: “Thank you for the kindness. Your tweets give me strength.” How the coronavirus quarantines of 2020 are unlike any other in hu…,2020-02-18 21:20:58,"Finance Supervisor...non spaventatevi sono anche curiosa,simpatica e allegra! Sogno di vivere a New York.."
1229876099372343296,"RT @warrior16win: $SBES if you miss $SPOM from 0.01 to 0.36 ( going $1+ 🤯 ) I suggest you look at RockySaaS dd on $SBES 
$SBES Filings comi…",2020-02-18 21:11:26,Investor/trader. Always do your own DD! With risk may yield great rewards! Patience = $$$. The time to positively change your life and mindset is now 💯   777
1229878483901452291,RT @peytnhaag: i just overheard this little white girl in starbucks say “china has too many ppl anyways what’s so bad about coronavirus” an…,2020-02-18 21:20:55,turn on notis 🔔| backup: @nzztex
1229877298221998081,"RT @RitaPanahi: ‘He was being paid $50,000 per month by the Chinese university and given $1.5 million to establish a nanoscience research l…",2020-02-18 21:16:12,🌴Uniquely island local with a window on the world. Former site (Jan '09-Jan '19) now closed/archived. News & opinions posted by retired publisher/editor. 🇺🇸
1229878311880400898,RT @Kate_H_Taylor: I wrote about what it's been like traveling in South Korea and Vietnam during the coronavirus outbreak: https://t.co/DkR…,2020-02-18 21:20:14,"Deputy executive editor @BusinessInsider, overseeing all tech, transportation, consumer, media, & ad coverage. Former @CNBC. Tips: CThompson@businessinsider.com"
1229878125481332737,"RT @htommy998: 2/14 #CoronavirusOutbreak 
Quarantined apartments were on the edge of exhausting food. Some vendors wanted to sell food to t…",2020-02-18 21:19:29,"Here for Trump & to find & share info!  NO LISTS, TRAINS, PORN, BIZ!  Everyone BLOCK TROLLS!  Twitter Jail BU: @Angelicanang2  Parler & Gab, same ID & pic"
